LAMMPS data file via write_data, version 22 Jul 2025, timestep = 1712, units = metal

1105 atoms
2 atom types

0.31488 59.943127 xlo xhi
0.6362 48.353849 ylo yhi
-20 20 zlo zhi

Masses

1 12.011
2 1.008

Atoms # atomic

428 1 31.99202831662091 14.444066953724196 0.3143345256085831 0 0 0
429 1 31.992027881607463 15.846889982433593 0.263700607186363 0 0 0
430 1 33.234281496841284 16.521530550656472 0.24018679332230047 0 0 0
431 1 33.234280967093305 17.924469549602215 0.1928824421348441 0 0 0
294 1 27.023026681814105 18.599180542091844 0.17089278988604772 0 0 0
295 1 27.023035452262388 20.002208035586335 0.12618622600740526 0 0 0
296 1 28.265290506989096 20.676938327715316 0.10511266007913442 0 0 0
340 1 29.507526345331613 18.599174400881008 0.17084865822109999 0 0 0
341 1 29.507529972959773 20.002197035219 0.1260873748086666 0 0 0
342 1 30.749774600635046 20.676915535211645 0.10491443516115596 0 0 0
386 1 31.992027785440552 18.59916335912923 0.17078419730305597 0 0 0
387 1 31.992028647180543 20.002184199358744 0.12596805934942118 0 0 0
388 1 33.23429256675943 20.67688380029749 0.10487276959303225 0 0 0
474 1 34.476536415123164 14.44406445990604 0.31431870124579436 0 0 0
475 1 34.476535656588126 15.846887202977094 0.2636830705190552 0 0 0
476 1 35.71879006650081 16.521527935214444 0.24017589089109356 0 0 0
477 1 35.71878881224201 17.92446644021993 0.19289050410111153 0 0 0
520 1 36.96104519316592 14.44406379658582 0.3143015582067078 0 0 0
521 1 36.961043976761 15.846886583303144 0.26367008004245074 0 0 0
522 1 38.20329610189734 16.521531913910398 0.24017027332995297 0 0 0
523 1 38.20329247370713 17.92447310601038 0.19290528189567782 0 0 0
566 1 39.44555315732416 14.444065415861221 0.31428689263634335 0 0 0
567 1 39.44555090531223 15.846889204568784 0.26366165021418553 0 0 0
432 1 34.476536772998735 18.59915369134702 0.1707896691703725 0 0 0
433 1 34.4765367156285 20.00217132238594 0.1260245752452322 0 0 0
434 1 35.71877576682172 20.676914412294987 0.10506485863611739 0 0 0
478 1 36.96103781246234 18.599163891604555 0.17082451498956494 0 0 0
479 1 36.96103067816712 20.00219015654395 0.12613105129999505 0 0 0
480 1 38.20328132445825 20.67691837755156 0.1051706803018504 0 0 0
524 1 39.44554454797849 18.599166497854824 0.17085119049332337 0 0 0
525 1 39.445538445901185 20.002193427954463 0.1261892339485793 0 0 0
568 1 40.68780408692267 16.521533349242457 0.24016969669082708 0 0 0
569 1 40.68780043097411 17.924475178937126 0.1929190658490975 0 0 0
612 1 41.93006201312271 14.444066187386742 0.314277572668536 0 0 0
613 1 41.930059616758484 15.846890366734167 0.26365875655341175 0 0 0
614 1 43.172313984635096 16.5215332484611 0.24017264869529642 0 0 0
615 1 43.172311125708696 17.924475207010115 0.192931170377114 0 0 0
658 1 44.41457197283285 14.444066204620961 0.3142723930622092 0 0 0
659 1 44.414569922071585 15.846890516772316 0.2636592092101746 0 0 0
660 1 45.656825024361424 16.521532678417547 0.2401760645877324 0 0 0
661 1 45.656822978357084 17.92447465815349 0.19294049685813727 0 0 0
526 1 40.68779320085647 20.676917315632437 0.10521952246369616 0 0 0
570 1 41.93005473359509 18.59916611444473 0.17087022161192258 0 0 0
571 1 41.93005060583677 20.00219298211976 0.12622066359734424 0 0 0
572 1 43.17230663975362 20.676915938864326 0.10524634579451633 0 0 0
616 1 44.41456649170963 18.59916518843325 0.1708844423185999 0 0 0
617 1 44.414563847219064 20.002191982509665 0.1262406053727425 0 0 0
618 1 45.65682020471082 20.676914924136184 0.10526354443975523 0 0 0
704 1 46.89908271502436 14.44406577348899 0.314267929943618 0 0 0
705 1 46.899081105350604 15.846890159186138 0.2636594206920529 0 0 0
706 1 48.141336605813855 16.52153197341898 0.2401774420583136 0 0 0
707 1 48.1413351757755 17.924473995354056 0.1929462974644529 0 0 0
750 1 49.383593929986745 14.44406512890896 0.3142623577438959 0 0 0
751 1 49.383592712454686 15.84688957561819 0.263657749477269 0 0 0
752 1 50.62584841079059 16.521531301945092 0.24017713272903937 0 0 0
753 1 50.62584741326733 17.92447338033945 0.19294954295562686 0 0 0
796 1 51.86810539918867 14.444064551361663 0.31425724617355905 0 0 0
797 1 51.86810450308966 15.846889057126898 0.26365600713732035 0 0 0
798 1 53.110360284378416 16.521530876727663 0.24017783905396323 0 0 0
799 1 53.11035959114913 17.9244730091234 0.1929529829521527 0 0 0
662 1 46.899078770928746 18.599164356670396 0.17089415025196655 0 0 0
663 1 46.89907709968529 20.0021911227294 0.12625369884735965 0 0 0
664 1 48.14133344085031 20.676914291156567 0.10527450988730808 0 0 0
708 1 49.38359112204391 18.599163680635485 0.17090005248699278 0 0 0
709 1 49.38359004920756 20.002190470373332 0.12626202195701758 0 0 0
710 1 50.625846290954385 20.676913882585026 0.10528184349478717 0 0 0
754 1 51.868103387049196 18.599163203511345 0.17090433378873263 0 0 0
755 1 51.86810267668706 20.002190030696312 0.12626835035583794 0 0 0
756 1 53.11035882399887 20.67691368179436 0.1052886612847905 0 0 0
842 1 54.352616984690876 14.44406421412681 0.3142553670405287 0 0 0
843 1 54.35261634148653 15.846888780829092 0.26365682102374693 0 0 0
844 1 55.594872152195016 16.52153073254639 0.2401813844139988 0 0 0
845 1 55.594871677036934 17.92447290770007 0.19295859475410507 0 0 0
888 1 56.837128593869416 14.444064098045411 0.3142572143093035 0 0 0
889 1 56.83712815074168 15.846888709325524 0.26366063042704674 0 0 0
890 1 58.07938398154801 16.521530735340843 0.2401864902519527 0 0 0
891 1 58.079383670780466 17.92447292547728 0.19296474520313886 0 0 0
934 1 59.32164022422186 14.44406412183122 0.3142600470642638 0 0 0
935 1 59.32163994655073 15.846888754798504 0.263664758068246 0 0 0
800 1 54.352615552320096 18.59916301830788 0.17090976433676605 0 0 0
801 1 54.352615075362635 20.002189869830445 0.12627520225754163 0 0 0
802 1 55.59487115744527 20.676913695453432 0.10529636482254373 0 0 0
846 1 56.83712762271382 18.599163033213642 0.17091664615770266 0 0 0
847 1 56.83712731248792 20.002189895178645 0.12628283219237188 0 0 0
848 1 58.07938333414911 20.676913817983653 0.10530346449646152 0 0 0
892 1 59.32163960184222 18.59916308332887 0.17092183694931185 0 0 0
893 1 59.321639405278106 20.00218994875618 0.12628830777717975 0 0 0
895 1 0.9356482822728396 22.07999790181745 0.06250860888559386 0 0 0
896 1 2.1779043195189876 22.75474327749814 0.042230745778696024 0 0 0
897 1 2.17790430451758 24.157860536181424 0.000537764376094142 0 0 0
941 1 3.420160371888305 22.079997773713767 0.06250429752016057 0 0 0
942 1 4.662416431676362 22.75474304934397 0.04222359626568072 0 0 0
943 1 4.662416439658067 24.1578603064758 0.000530826325422437 0 0 0
987 1 5.9046725089365495 22.079997543021122 0.06249517584790336 0 0 0
852 1 0.9356482179588383 24.83261656771925 -0.01938046614078839 0 0 0
853 1 0.9356482162968376 26.23574497462405 -0.060696231585049915 0 0 0
854 1 2.177904303473036 26.910501058626938 -0.08061265496100872 0 0 0
898 1 3.42016038149076 24.832616437018597 -0.019384793681420143 0 0 0
899 1 3.42016037810122 26.23574487306542 -0.06069953443688385 0 0 0
900 1 4.66241643697828 26.91050096087132 -0.08061610142269254 0 0 0
944 1 5.904672513338529 24.832616164365472 -0.01939283521773138 0 0 0
945 1 5.904672499489323 26.235744662320673 -0.06070527296155563 0 0 0
21 1 13.358209736649254 22.07999733131942 0.06246143340824866 0 0 0
988 1 7.146928601325914 22.75474275779797 0.04221304428215909 0 0 0
989 1 7.146928608871204 24.157860019551663 0.0005209016407071707 0 0 0
1033 1 8.389184746900343 22.079997367632593 0.06248440697133494 0 0 0
1034 1 9.631440903287562 22.754742530030274 0.04220193940773898 0 0 0
1035 1 9.631440941915647 24.15785977607622 0.0005102673276870385 0 0 0
1079 1 10.873697122717779 22.07999730098754 0.06247359469368122 0 0 0
1080 1 12.115953387898944 22.754742350692577 0.04219023089100123 0 0 0
1081 1 12.115953479680941 24.157859560683388 0.0004987459933684893 0 0 0
946 1 7.1469286011769455 26.910500668127767 -0.08062123915801932 0 0 0
990 1 8.389184746511308 24.832615805640604 -0.01940248381786808 0 0 0
991 1 8.389184722967236 26.235744349590473 -0.060712507559407894 0 0 0
992 1 9.631440921460722 26.91050023915191 -0.08062729246960829 0 0 0
1036 1 10.873697181038654 24.832615455963783 -0.019412768192068858 0 0 0
1037 1 10.873697157120105 26.23574402732654 -0.06072036621373267 0 0 0
1038 1 12.115953463095083 26.910499804888783 -0.08063394099278438 0 0 0
1082 1 13.358209853795524 24.8326150666055 -0.01942465573163015 0 0 0
1083 1 13.358209833813557 26.235743673963157 -0.06072940291525821 0 0 0
22 1 14.60046617568409 22.754742161048807 0.04217548363975825 0 0 0
23 1 14.60046631345653 24.157859310251077 0.00048400262435720556 0 0 0
67 1 15.84272275976499 22.07999749168589 0.06244523030872497 0 0 0
68 1 17.084979446726607 22.75474203601739 0.042155003754499494 0 0 0
69 1 17.084979663230968 24.157859048518898 0.0004622692907509609 0 0 0
113 1 18.32723639673043 22.079997959885464 0.062423457273053574 0 0 0
114 1 19.569493496687162 22.75474209395523 0.04212681208476047 0 0 0
115 1 19.56949385415321 24.157858805871744 0.0004293630968469758 0 0 0
24 1 15.84272290004357 24.83261449594582 -0.019441594603773173 0 0 0
25 1 15.842722885211115 26.235743117708918 -0.06074288795256645 0 0 0
26 1 17.084979661516083 26.910498151576345 -0.08065740406873291 0 0 0
70 1 18.327236606938456 24.832613712231193 -0.019468023188433756 0 0 0
71 1 18.327236597341816 26.23574230457822 -0.06076550162637996 0 0 0
72 1 19.569493847519972 26.910496562860878 -0.08068308025757047 0 0 0
1084 1 14.600466316181961 26.91049918386827 -0.0806427384274615 0 0 0
159 1 20.81175103396758 22.079999024764874 0.06239575552490064 0 0 0
160 1 22.0540088351597 22.754742580882105 0.042088565528134225 0 0 0
161 1 22.054009310315685 24.15785858779129 0.00037845994888016047 0 0 0
205 1 23.296267614775278 22.080001642928853 0.06236044223704405 0 0 0
206 1 24.538526735749695 22.75474454066723 0.04203027670404393 0 0 0
207 1 24.53852666219539 24.157858518118672 0.00028437160128311835 0 0 0
251 1 25.780787297411244 22.080007424478367 0.06230397740615375 0 0 0
116 1 20.811751337930033 24.83261257020647 -0.019509630094140463 0 0 0
117 1 20.81175131982398 26.235740996287984 -0.060803694266071795 0 0 0
118 1 22.054009334327688 26.910493789011326 -0.08072812141138459 0 0 0
162 1 23.29626766189049 24.832610617025967 -0.019581422247654925 0 0 0
163 1 23.29626767357326 26.235738513467222 -0.06087282322134604 0 0 0
164 1 24.53852679924568 26.91048811919406 -0.080817934374176 0 0 0
208 1 25.780784264320165 24.83260699126763 -0.01973999532235368 0 0 0
209 1 25.780784374860612 26.23573257060685 -0.06102975354104235 0 0 0
252 1 27.02304602525014 22.75475115598405 0.041910808917979867 0 0 0
253 1 27.023038904157254 24.157855416455426 6.041459739471289e-05 0 0 0
297 1 28.26530720876329 22.080021637683544 0.062173111242584664 0 0 0
298 1 29.507559390085152 22.75476870561426 0.041645940705370046 0 0 0
299 1 29.507538811210402 24.157861907229904 -0.0002936004620038047 0 0 0
343 1 30.749786107401327 22.07998579648817 0.06179777036719841 0 0 0
344 1 31.992063967076874 22.7545928450922 0.04113118762326709 0 0 0
345 1 31.992025873044522 24.157752903344573 -0.0005238835129713686 0 0 0
389 1 33.234293808159606 22.079943271812514 0.061789110246242146 0 0 0
210 1 27.02303875221606 26.91047781346788 -0.0810401815406884 0 0 0
254 1 28.265270948708725 24.832597455012305 -0.02013076454354462 0 0 0
255 1 28.265270284398248 26.235718736502193 -0.06142088284470647 0 0 0
256 1 29.507538867006417 26.910450415416463 -0.08139662333496266 0 0 0
300 1 30.749800792865102 24.832578814706224 -0.020418854006323307 0 0 0
301 1 30.749801429196605 26.23571826855141 -0.061707954381549905 0 0 0
302 1 31.992026558916884 26.910545312653852 -0.08163154764509524 0 0 0
346 1 33.23422852284929 24.832592673923752 -0.020153203979172876 0 0 0
347 1 33.23422828288547 26.235721849925167 -0.06144286001361006 0 0 0
1105 2 31.161090953351067 25.581380412576074 1.5639166324631468 0 0 0
390 1 34.47650025701318 22.754741018868508 0.04175302584312152 0 0 0
391 1 34.47646400968072 24.15785599346171 9.078160983485882e-05 0 0 0
435 1 35.71875800952081 22.079999492305202 0.06221306964248034 0 0 0
436 1 36.96100867761548 22.75474750237241 0.042041430532060914 0 0 0
437 1 36.96099033996018 24.157865762018385 0.0003861872875264751 0 0 0
481 1 38.203269860998844 22.080003559500614 0.062367741543112545 0 0 0
482 1 39.44552722888323 22.75474601690214 0.042132731589092 0 0 0
483 1 39.445519632414126 24.15786387879289 0.00046595002226346475 0 0 0
348 1 34.4764636325311 26.910478407116237 -0.08100879568120958 0 0 0
392 1 35.71872021014649 24.83261066931527 -0.019612615695744108 0 0 0
393 1 35.71872015189006 26.23573588400176 -0.06090200300443109 0 0 0
394 1 36.96099030602991 26.91048656310277 -0.08071550859477719 0 0 0
438 1 38.203254950230765 24.832613940437117 -0.01946655963193543 0 0 0
439 1 38.2032549558612 26.235741706268215 -0.060757879795173025 0 0 0
440 1 39.44551954028956 26.910493445637965 -0.08064050016563705 0 0 0
527 1 40.68778713152584 22.080001826162952 0.062423922406822055 0 0 0
528 1 41.93004485453666 22.754744649855382 0.04216892588233731 0 0 0
529 1 41.93004160184739 24.157862246041958 0.0004943906352415768 0 0 0
573 1 43.17230338118957 22.080000187130665 0.0624515011113275 0 0 0
574 1 44.41456076197787 22.75474378201273 0.0421886505267043 0 0 0
575 1 44.41455922057387 24.157861303169742 0.0005092347462998182 0 0 0
619 1 45.65681837863551 22.07999905253313 0.06246814517715959 0 0 0
484 1 40.68778102182721 24.83261497792296 -0.01942551826821508 0 0 0
485 1 40.68778099797495 26.235743405560587 -0.06071965503209002 0 0 0
486 1 41.930041574987335 26.91049686308764 -0.0806181563871659 0 0 0
530 1 43.172300646325446 24.832615442947926 -0.01940817219634982 0 0 0
531 1 43.17230065718854 26.235744054950246 -0.0607057430617397 0 0 0
532 1 44.41455922790348 26.910498646779203 -0.08061048829312353 0 0 0
576 1 45.65681700928286 24.832615726689756 -0.019399268611531215 0 0 0
577 1 45.65681703625414 26.23574438373046 -0.06070056158645472 0 0 0
620 1 46.89907532296716 22.75474332900763 0.04220047592159316 0 0 0
621 1 46.89907451239526 24.157860792244005 0.0005172332741946491 0 0 0
665 1 48.14133235738611 22.079998375716997 0.062478418675221664 0 0 0
666 1 49.383588970312964 22.754743100109298 0.042207676109704724 0 0 0
667 1 49.38358849937829 24.15786051879076 0.0005214009964782202 0 0 0
711 1 50.62584562293896 22.079997952628243 0.06248524173991796 0 0 0
712 1 51.8681020117738 22.754742986262425 0.042213368046872035 0 0 0
713 1 51.86810173586709 24.157860370121373 0.0005249510948464244 0 0 0
757 1 53.11035841062897 22.079997746032287 0.06249185499781001 0 0 0
578 1 46.89907451394344 26.910499683871144 -0.08060937797264371 0 0 0
622 1 48.14133157643542 24.832615918499855 -0.01939536057242949 0 0 0
623 1 48.14133159261158 26.235744567487927 -0.06070001833042878 0 0 0
624 1 49.3835884970734 26.910500219502516 -0.08061104687453065 0 0 0
668 1 50.62584516274616 24.832616020702368 -0.019393335656058445 0 0 0
669 1 50.62584516913202 26.235744634810917 -0.06070081004442396 0 0 0
670 1 51.86810173138957 26.910500540666142 -0.08061236391205644 0 0 0
714 1 53.11035814158861 24.832616164527874 -0.019390201429024746 0 0 0
715 1 53.110358152902215 26.23574473963268 -0.060700123631336464 0 0 0
758 1 54.35261464660027 22.754743029081617 0.04222011250199746 0 0 0
759 1 54.35261447857954 24.157860380088287 0.000529973805664339 0 0 0
803 1 55.594870889877846 22.079997756768197 0.06249959949638581 0 0 0
804 1 56.83712700756605 22.75474319607317 0.04222754229839264 0 0 0
805 1 56.83712688723132 24.15786050606295 0.0005359026621926397 0 0 0
849 1 58.07938315424603 22.079997869594504 0.06250641806955815 0 0 0
850 1 59.321639202555765 22.754743323062332 0.0422320488999937 0 0 0
851 1 59.32163912805779 24.15786059881497 0.0005394373079469039 0 0 0
716 1 54.352614472221894 26.910500864876038 -0.08061200088542583 0 0 0
760 1 55.594870697246556 24.832616380337722 -0.019385490227122944 0 0 0
761 1 55.59487070560503 26.235744900468923 -0.06069786875841307 0 0 0
762 1 56.837126883020076 26.910501080695557 -0.08061092214056971 0 0 0
806 1 58.07938300403862 24.8326165464802 -0.0193812489716856 0 0 0
807 1 58.07938300373131 26.235744993930687 -0.06069595154385571 0 0 0
808 1 59.32163912698496 26.910501103719007 -0.08061093551194395 0 0 0
810 1 0.9356482806808049 28.98836430763968 -0.14256333832966644 0 0 0
811 1 0.9356483770427882 30.39144790633627 -0.1853757098952964 0 0 0
855 1 2.177904315532842 28.31361875738953 -0.12229090634138362 0 0 0
856 1 3.420160354475953 28.98836430564324 -0.14256375509812205 0 0 0
857 1 3.4201603705642376 30.391447936562496 -0.1853746486242023 0 0 0
901 1 4.662416407548337 28.313618729049733 -0.12229191602169748 0 0 0
902 1 5.90467248073045 28.988364215467186 -0.14256331768046418 0 0 0
903 1 5.904672442326501 30.391447922882755 -0.18537116356893532 0 0 0
768 1 0.9356486075823714 33.143880367584586 -0.27330693748897217 0 0 0
769 1 0.9356487998290174 34.546810145201995 -0.3208975501966608 0 0 0
812 1 2.177904389536492 31.06617098611588 -0.2063870855263251 0 0 0
813 1 2.1779044993996552 32.46919378293709 -0.25114937829232964 0 0 0
814 1 3.420160498002443 33.143880334952115 -0.2733041686110124 0 0 0
815 1 3.420160587498169 34.54681010796779 -0.3208945290398017 0 0 0
858 1 4.662416412551377 31.066170978563708 -0.20638359437148263 0 0 0
859 1 4.66241642859701 32.46919379403588 -0.25114458481313 0 0 0
860 1 5.904672469177988 33.14388026372428 -0.27329711129802536 0 0 0
861 1 5.904672421553146 34.54681005103385 -0.32088670966779986 0 0 0
947 1 7.146928551752725 28.313618528240266 -0.12229345514609863 0 0 0
948 1 8.389184705174026 28.988363883545098 -0.14256335058989075 0 0 0
949 1 8.389184605760802 30.391447684192595 -0.18536749744450867 0 0 0
993 1 9.631440842037996 28.313618173749756 -0.12229574674028862 0 0 0
994 1 10.87369706753311 28.988363440004917 -0.1425641342643127 0 0 0
995 1 10.873696878828055 30.39144733134869 -0.18536426297009248 0 0 0
1039 1 12.115953335091962 28.31361780879636 -0.12229865173884177 0 0 0
1040 1 13.358209697283515 28.98836289394504 -0.14256525010893623 0 0 0
1041 1 13.358209394694615 30.391446891289554 -0.18536062177097412 0 0 0
904 1 7.146928546445281 31.066170840324755 -0.20637836354238476 0 0 0
905 1 7.1469284549627154 32.46919371653942 -0.25113695944631786 0 0 0
906 1 8.389184510404643 33.14388012208192 -0.2732876031380273 0 0 0
907 1 8.389184307638555 34.546809959968925 -0.32087536512886194 0 0 0
950 1 9.631440746227776 31.066170521197858 -0.20637317174619052 0 0 0
951 1 9.631440535142321 32.46919349587862 -0.25112820623240784 0 0 0
952 1 10.873696628489288 33.143879815967 -0.273276749872047 0 0 0
953 1 10.87369626704007 34.54680973805027 -0.32086148905823847 0 0 0
996 1 12.115953105442177 31.066170058760548 -0.20636769303720312 0 0 0
997 1 12.115952743635868 32.469193142700995 -0.251118561500289 0 0 0
998 1 13.358208958649742 33.14387927497932 -0.2732644710061701 0 0 0
999 1 13.358208379816675 34.546809325419716 -0.32084534048837876 0 0 0
27 1 17.084979400180487 28.31361634207029 -0.12231034123424774 0 0 0
28 1 18.327236357979395 28.98836049479793 -0.14257425022987016 0 0 0
29 1 18.327235566454362 30.39144483532913 -0.18535422851853317 0 0 0
73 1 19.569493487181322 28.31361490408598 -0.12232546548019373 0 0 0
1085 1 14.60046612982112 28.31361727126443 -0.12230266299204771 0 0 0
1086 1 15.84272272807235 28.988361975873264 -0.14256773448997978 0 0 0
1087 1 15.842722260132664 30.39144610438839 -0.18535690757936646 0 0 0
30 1 19.569492488375822 31.06616641800369 -0.20634809594976758 0 0 0
31 1 19.569490928558906 32.4691901225588 -0.2510796624442239 0 0 0
1042 1 14.600465800652128 31.06616933514064 -0.20636145162967237 0 0 0
1043 1 14.600465225569218 32.46919254748082 -0.25110749524109854 0 0 0
1044 1 15.842721551804894 33.14387848471954 -0.2732501707586618 0 0 0
1045 1 15.842720643790688 34.54680869523683 -0.3208267382203015 0 0 0
1088 1 17.084978864668077 31.066168204878522 -0.20635483737175955 0 0 0
1089 1 17.084977951164333 32.469191599898345 -0.25109465274427506 0 0 0
1090 1 18.327234352317998 33.143877347110795 -0.2732335231037406 0 0 0
1091 1 18.32723291709252 34.54680778442866 -0.32080533816156104 0 0 0
74 1 20.81175107244818 28.98835807823228 -0.1425874854322678 0 0 0
75 1 20.811749613853074 30.39144275627903 -0.18535321702790503 0 0 0
119 1 22.05400888930286 28.313612345126913 -0.12235243623726902 0 0 0
120 1 23.29626766135974 28.988353593567492 -0.14261162116869963 0 0 0
121 1 23.29626455788985 30.391438891529326 -0.18535467325528096 0 0 0
165 1 24.538526712625128 28.313606882720794 -0.1224034753261298 0 0 0
166 1 25.780787313153574 28.988344467365355 -0.14266160342945472 0 0 0
167 1 25.7807798958129 30.391430700123827 -0.18536865195159397 0 0 0
32 1 20.81174739824853 33.143875612915075 -0.27321397462004554 0 0 0
33 1 20.81174508756721 34.54680641637093 -0.32078094559911935 0 0 0
76 1 22.054006969784997 31.066163453237778 -0.2063411239232629 0 0 0
77 1 22.05400414363899 32.469187657125374 -0.25106239485327275 0 0 0
78 1 23.296260292768643 33.14387316273112 -0.2731928474979782 0 0 0
79 1 23.296256639399086 34.54680456822503 -0.3207556384486724 0 0 0
122 1 24.538522155024328 31.066158300329008 -0.20633684599864277 0 0 0
123 1 24.538516849344248 32.469183530332366 -0.25104613802440634 0 0 0
124 1 25.780771177589337 33.14387069817009 -0.27317791694300014 0 0 0
125 1 25.780766142301236 34.546803093337665 -0.3207358032650367 0 0 0
211 1 27.02304617783505 28.31359312070865 -0.12251890139807008 0 0 0
212 1 28.265307096356885 28.988322541992524 -0.1427889434286497 0 0 0
213 1 28.265290515433257 30.391414358550758 -0.1854389964569705 0 0 0
257 1 29.507558899671047 28.313560531218197 -0.12278159803475677 0 0 0
258 1 30.749786000672135 28.988335114896444 -0.14316355576437365 0 0 0
259 1 30.749774621016126 30.39142503899541 -0.18563638005668795 0 0 0
303 1 31.992063813472143 28.313704338549712 -0.12330312776276894 0 0 0
304 1 33.23429366550229 28.988376949741028 -0.14317429729174985 0 0 0
305 1 33.23429251175805 30.391453871459134 -0.18567980432390085 0 0 0
168 1 27.023035442204137 31.066149638426715 -0.20635673299053328 0 0 0
169 1 27.02302664307341 32.46917780248577 -0.25104572769194516 0 0 0
170 1 28.2652749201445 33.14387371486284 -0.2731861905868077 0 0 0
171 1 28.265271324518608 34.54680558878098 -0.32073188228649574 0 0 0
214 1 29.50752990700404 31.06615463337539 -0.20645420242530066 0 0 0
215 1 29.507526306979273 32.469181301732064 -0.2510881005394605 0 0 0
216 1 30.749775792882595 33.143877056869336 -0.27322819489795086 0 0 0
217 1 30.74977543669331 34.54680925758314 -0.32075053983433244 0 0 0
260 1 31.992028694064803 31.066159953958003 -0.20657304180685315 0 0 0
261 1 31.992027881597014 32.469188207037604 -0.25115244503855927 0 0 0
262 1 33.23428110390843 33.14388147296085 -0.27325902473865976 0 0 0
263 1 33.23428165697742 34.54681330750278 -0.3207735238937811 0 0 0
349 1 34.47650010123411 28.313593325336303 -0.1226752120367485 0 0 0
350 1 35.71875788580799 28.98834648373717 -0.14275160334627623 0 0 0
351 1 35.71877573261211 30.391435013749067 -0.18549008204797057 0 0 0
395 1 36.96100855688879 28.31360421691285 -0.12239157336907275 0 0 0
396 1 38.20326968808317 28.988351767953503 -0.14260400912225402 0 0 0
397 1 38.20328119386796 30.391437396866216 -0.1853930033797707 0 0 0
441 1 39.44552712104144 28.313611286841986 -0.12230822066720044 0 0 0
306 1 34.47653675106326 31.066176000927445 -0.20651877778173586 0 0 0
307 1 34.47653687877406 32.469197917506754 -0.25114911908678056 0 0 0
308 1 35.71878890750437 33.1438849130792 -0.2732547889751738 0 0 0
309 1 35.71879021570734 34.546815027078026 -0.3207875043620243 0 0 0
352 1 36.96103058599048 31.06616359000178 -0.2064180189012008 0 0 0
353 1 36.9610378132253 32.46918958406996 -0.25112024864801646 0 0 0
354 1 38.20329250747449 33.14387885457869 -0.2732485568337929 0 0 0
355 1 38.20329623053444 34.546810354709024 -0.32080129722202355 0 0 0
398 1 39.44553835387219 31.066163667931026 -0.20637173406498358 0 0 0
399 1 39.44554457269841 32.46918834707211 -0.25110557804208955 0 0 0
442 1 40.68778705138726 28.988356777512838 -0.14255947640756975 0 0 0
443 1 40.6877931573683 30.391441212450225 -0.18535826009909967 0 0 0
487 1 41.93004484996653 28.313614727634366 -0.12228359268424814 0 0 0
488 1 43.17230338734955 28.988359847584896 -0.14254643502542585 0 0 0
489 1 43.172306663429204 30.39144388668804 -0.18534825933386032 0 0 0
533 1 44.41456079804036 28.313616554579838 -0.12227682482895218 0 0 0
534 1 45.65681838611293 28.988361760104382 -0.1425447844161829 0 0 0
535 1 45.65682023355112 30.391445645143744 -0.1853483529275034 0 0 0
400 1 40.687800495261385 33.14387722773385 -0.27324933693087206 0 0 0
401 1 40.687804232051754 34.54680840365926 -0.32081611420283174 0 0 0
444 1 41.93005059773371 31.066165709263295 -0.20635654687770402 0 0 0
445 1 41.93005479350953 32.469189508258154 -0.25110314685723656 0 0 0
446 1 43.17231117545736 33.14387756140549 -0.2732549636964552 0 0 0
447 1 43.17231411312311 34.54680826148211 -0.3208306064039589 0 0 0
490 1 44.41456385272223 31.066167578092173 -0.20635459475213838 0 0 0
491 1 44.41456653375441 32.46919092861941 -0.25110706121890247 0 0 0
492 1 45.656822995663745 33.143878350880264 -0.2732629738719132 0 0 0
493 1 45.656825100998994 34.54680868442084 -0.3208441858554833 0 0 0
579 1 46.8990753561145 28.31361760094524 -0.12227747751576881 0 0 0
580 1 48.14133236694258 28.988362900433856 -0.14254786030595273 0 0 0
581 1 48.14133347339945 30.39144672813982 -0.18535267419253176 0 0 0
625 1 49.3835889923084 28.313618133872406 -0.12228077875706299 0 0 0
626 1 50.625845636240406 28.98836353274089 -0.1425519351462908 0 0 0
627 1 50.62584632605219 30.39144732143141 -0.18535808470443352 0 0 0
671 1 51.868102029053375 28.313618428893925 -0.12228386551533049 0 0 0
672 1 53.11035840723876 28.988363972057765 -0.14255539151453636 0 0 0
673 1 53.1103588507756 30.391447712316957 -0.1853631940079719 0 0 0
536 1 46.89907710390428 31.066168976245716 -0.20635828645828988 0 0 0
537 1 46.899078811830314 32.46919209367201 -0.25111388176780197 0 0 0
538 1 48.14133521257986 33.1438791190456 -0.27327198320582724 0 0 0
539 1 48.14133667393354 34.54680922121883 -0.3208569267855497 0 0 0
582 1 49.38359007724362 31.066169895933566 -0.20636413924918576 0 0 0
583 1 49.38359118759071 32.46919290201977 -0.2511216923660549 0 0 0
584 1 50.6258474704377 33.14387973079175 -0.2732809305153858 0 0 0
585 1 50.62584849369158 34.546809683568775 -0.3208686778922539 0 0 0
628 1 51.868102698342895 31.06617046760831 -0.206370205771816 0 0 0
629 1 51.86810344227596 32.469193392685355 -0.2511295455968245 0 0 0
630 1 53.11035961455114 33.143880103588366 -0.27328967981453 0 0 0
631 1 53.110360334821 34.54680996121199 -0.3208793485649067 0 0 0
717 1 54.35261465804769 28.313618700130245 -0.12228602336101302 0 0 0
718 1 55.594870887148836 28.988364279112236 -0.14255846497919408 0 0 0
719 1 55.594871183086724 30.391447957399762 -0.18536839554739887 0 0 0
763 1 56.83712701454554 28.313618838028166 -0.12228772054940196 0 0 0
764 1 58.07938316187342 28.988364353169384 -0.14256138612131913 0 0 0
